URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/879.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 1:01:29 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000317
Data Points	38600
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.451416
Signal Max.	19.895930
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103938

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
40.624267	0.1	-0.008106
40.625933	0.1	0.008301
40.627600	0.1	0.015853
40.629267	0.1	0.006386
40.630933	0.1	-0.014687
40.632600	0.1	-0.040341
40.634267	0.1	-0.060652
40.636267	0.12	-0.068723
40.637933	0.1	-0.061435
40.639600	0.1	-0.045349
40.641300	0.102	-0.030696
40.642933	0.098	-0.022870
40.644600	0.1	-0.018060
40.646267	0.1	-0.012166
40.647933	0.1	-0.003425
40.649600	0.1	0.003465
40.651267	0.1	0.003080
40.652933	0.1	-0.000365
40.654600	0.1	-0.003715
40.656267	0.1	-0.006137
40.657933	0.1	-0.008172
40.659600	0.1	-0.011807
40.661250	0.099	-0.019452
40.662917	0.1	-0.028069
40.664583	0.1	-0.029924
40.666250	0.1	-0.025531
40.667917	0.1	-0.025356
40.669917	0.12	-0.025793
40.671583	0.1	-0.025444
40.673267	0.101	-0.021903
40.674917	0.099	-0.008504
40.676583	0.1	0.004536
40.678233	0.099	0.004201
40.679900	0.1	-0.005815
40.681567	0.1	-0.013873
40.683250	0.101	-0.013437
40.684900	0.099	-0.010369
40.686567	0.1	-0.015248
40.688233	0.1	-0.024473
40.689900	0.1	-0.027217
40.691567	0.1	-0.023788
40.693233	0.1	-0.018835
40.694900	0.1	-0.014158
40.696567	0.1	-0.009527
40.698233	0.1	-0.004705
40.699900	0.1	0.000110
40.701567	0.1	0.008234
40.703567	0.12	0.016780
40.705233	0.1	0.017592
40.706900	0.1	0.007459
40.708583	0.101	-0.004532
40.710233	0.099	-0.011376
40.711900	0.1	-0.019720
40.713567	0.1	-0.028088
40.715233	0.1	-0.026916
40.716900	0.1	-0.021331
40.718567	0.1	-0.017255
40.720233	0.1	-0.017319
40.721900	0.1	-0.020842
40.723567	0.1	-0.020327
40.725233	0.1	-0.017794
40.726900	0.1	-0.016390
40.728567	0.1	-0.016178
40.730233	0.1	-0.011526
40.731900	0.1	-0.002416
40.733567	0.1	0.004285
40.735650	0.125	0.005790
40.737350	0.102	-0.001086
40.739033	0.101	-0.013313
40.740717	0.101	-0.025249
40.742400	0.101	-0.029022
40.744000	0.096	-0.027743
40.745667	0.1	-0.029902
40.747333	0.1	-0.038757
40.749000	0.1	-0.048034
40.750683	0.101	-0.050535
40.752333	0.099	-0.045798
40.754000	0.1	-0.034242
40.755667	0.1	-0.016442
40.757333	0.1	-0.003569
40.759000	0.1	-0.010977
40.760650	0.099	-0.030173
40.762317	0.1	-0.045322
40.764000	0.101	-0.044495
40.765650	0.099	-0.030973
40.767317	0.1	-0.019782
40.769333	0.121	-0.014298
40.770983	0.099	-0.016324
40.772650	0.1	-0.021992
40.774350	0.102	-0.026240
40.776000	0.099	-0.027537
40.777650	0.099	-0.030146
40.779317	0.1	-0.034884
40.780983	0.1	-0.037507
40.782650	0.1	-0.038786
40.784317	0.1	-0.036143
40.785983	0.1	-0.018358
40.787650	0.1	0.003084
40.789317	0.1	0.008218
40.790983	0.1	-0.007486
40.792650	0.1	-0.026985
40.794317	0.1	-0.032864
40.795983	0.1	-0.025545
40.797650	0.1	-0.020627
40.799317	0.1	-0.021596
40.800983	0.1	-0.022583
40.802983	0.12	-0.021852
40.804650	0.1	-0.022255
40.806317	0.1	-0.030142
40.807983	0.1	-0.042427
40.809650	0.1	-0.047274
40.811317	0.1	-0.040714
40.812983	0.1	-0.033056
40.814650	0.1	-0.026614
40.816317	0.1	-0.029918
40.817983	0.1	-0.046157
40.819650	0.1	-0.060223
40.821317	0.1	-0.053680
40.822983	0.1	-0.037851
40.824650	0.1	-0.028167
40.826317	0.1	-0.024612
40.827983	0.1	-0.026457
40.829650	0.1	-0.026946
40.831317	0.1	-0.021021
40.832983	0.1	-0.016013
40.834650	0.1	-0.017552
40.836667	0.121	-0.023857
40.838317	0.099	-0.028343
40.839983	0.1	-0.032550
40.841667	0.101	-0.038505
40.843383	0.103	-0.041420
40.844983	0.096	-0.038131
40.846650	0.1	-0.030655
40.848317	0.1	-0.025210
40.849983	0.1	-0.019934
40.851650	0.1	-0.018728
40.853317	0.1	-0.027336
40.854983	0.1	-0.037441
40.856650	0.1	-0.036920
40.858317	0.1	-0.021199
40.860017	0.102	0.000392
40.861683	0.1	0.005807
40.863350	0.1	-0.012336
40.865017	0.1	-0.031805
40.866683	0.1	-0.037237
40.868350	0.1	-0.030989
40.870350	0.12	-0.023001
40.872033	0.101	-0.022702
40.873717	0.101	-0.032300
40.875367	0.099	-0.047588
40.877017	0.099	-0.056476
40.878700	0.101	-0.055739
40.880350	0.099	-0.044314
40.882017	0.1	-0.033843
40.883683	0.1	-0.030860
40.885350	0.1	-0.027043
40.887017	0.1	-0.020008
40.888683	0.1	-0.006871
40.890350	0.1	0.007804
40.892017	0.1	0.018826
40.893683	0.1	0.025335
40.895350	0.1	0.023794
40.897017	0.1	0.012530
40.898683	0.1	0.001009
40.900350	0.1	-0.004292
40.902017	0.1	-0.008697
40.904050	0.122	-0.014589
40.905767	0.103	-0.017220
40.907433	0.1	-0.022598
40.909067	0.098	-0.029115
40.910733	0.1	-0.031388
40.912400	0.1	-0.028860
40.914067	0.1	-0.027464
40.915733	0.1	-0.031187
40.917400	0.1	-0.035577
40.919067	0.1	-0.037362
40.920733	0.1	-0.036209
40.922400	0.1	-0.035074
40.924067	0.1	-0.032726
40.925733	0.1	-0.026348
40.927400	0.1	-0.018762
40.929067	0.1	-0.004379
40.930733	0.1	0.010274
40.932400	0.1	0.008328
40.934067	0.1	-0.006981
40.936067	0.12	-0.017347
40.937733	0.1	-0.015467
40.939400	0.1	-0.007841
40.941067	0.1	-0.006161
40.942733	0.1	-0.015622
40.944400	0.1	-0.035001
40.946067	0.1	-0.053987
40.947733	0.1	-0.064826
40.949400	0.1	-0.066720
40.951067	0.1	-0.050741
40.952733	0.1	-0.030201
40.954400	0.1	-0.023713
40.956067	0.1	-0.019977
40.957733	0.1	-0.013746
40.959400	0.1	-0.015266
40.961100	0.102	-0.026012
40.962767	0.1	-0.042765
40.964433	0.1	-0.056748
40.966100	0.1	-0.060144
40.967767	0.1	-0.050588
40.969783	0.121	-0.033172
40.971450	0.1	-0.015560
40.973100	0.099	0.001206
40.974783	0.101	0.014497
40.976433	0.099	0.016441
40.978117	0.101	0.002845
40.979767	0.099	-0.018761
40.981450	0.101	-0.037523
40.983100	0.099	-0.053036
40.984783	0.101	-0.060465
40.986433	0.099	-0.050177
40.988117	0.101	-0.032152
40.989767	0.099	-0.019348
40.991450	0.101	-0.019512
40.993100	0.099	-0.031359
40.994783	0.101	-0.041462
40.996433	0.099	-0.042204
40.998117	0.101	-0.039721
40.999767	0.099	-0.036163
41.001450	0.101	-0.027179
41.003433	0.119	-0.018735
41.005100	0.1	-0.017778
41.006767	0.1	-0.022525
41.008433	0.1	-0.031552
41.010083	0.099	-0.036975
41.011750	0.1	-0.034793
41.013417	0.1	-0.028270
41.015083	0.1	-0.023893
41.016750	0.1	-0.024224
41.018417	0.1	-0.026325
41.020083	0.1	-0.026563
41.021750	0.1	-0.025222
41.023417	0.1	-0.025248
41.025083	0.1	-0.034943
41.026733	0.099	-0.051110
41.028400	0.1	-0.059449
41.030067	0.1	-0.054437
41.031733	0.1	-0.049294
41.033400	0.1	-0.052289
41.035067	0.1	-0.058079
41.037083	0.121	-0.057177
41.038733	0.099	-0.048099
41.040417	0.101	-0.041817
41.042083	0.1	-0.043112
41.043733	0.099	-0.046420
41.045400	0.1	-0.048119
41.047067	0.1	-0.054448
41.048733	0.1	-0.060691
41.050400	0.1	-0.057801
41.052067	0.1	-0.056542
41.053733	0.1	-0.061610
41.055400	0.1	-0.061792
41.057067	0.1	-0.051266
41.058733	0.1	-0.035400
41.060400	0.1	-0.030028
41.062067	0.1	-0.041238
41.063733	0.1	-0.052691
41.065417	0.101	-0.056426
41.067067	0.099	-0.050460
41.068733	0.1	-0.039570
41.070767	0.122	-0.034312
41.072400	0.098	-0.037644
41.074100	0.102	-0.047035
41.075750	0.099	-0.050447
41.077400	0.099	-0.039996
41.079067	0.1	-0.023059
41.080733	0.1	-0.010672
41.082400	0.1	-0.010703
41.084067	0.1	-0.025691
41.085733	0.1	-0.044037
41.087400	0.1	-0.053498
41.089067	0.1	-0.051197
41.090733	0.1	-0.043944
41.092400	0.1	-0.036628
41.094067	0.1	-0.037038
41.095733	0.1	-0.042459
41.097400	0.1	-0.042496
41.099067	0.1	-0.039062
41.100733	0.1	-0.032382
41.102400	0.1	-0.017807
41.104433	0.122	0.000234
41.106067	0.098	0.013960
41.107733	0.1	0.017538
41.109433	0.102	0.008233
41.111067	0.098	-0.008652
41.112733	0.1	-0.025928
41.114400	0.1	-0.030577
41.116067	0.1	-0.022222
41.117733	0.1	-0.013124
41.119400	0.1	-0.008654
41.121067	0.1	-0.012666
41.122733	0.1	-0.024884
41.124400	0.1	-0.034906
41.126067	0.1	-0.037825
41.127733	0.1	-0.037736
41.129400	0.1	-0.038100
41.131067	0.1	-0.033622
41.132733	0.1	-0.016198
41.134400	0.1	0.001706
41.136400	0.12	0.001393
41.138067	0.1	-0.010817
41.139733	0.1	-0.017365
41.141400	0.1	-0.017173
41.143067	0.1	-0.014531
41.144733	0.1	-0.012577
41.146400	0.1	-0.015136
41.148067	0.1	-0.019247
41.149733	0.1	-0.020666
41.151400	0.1	-0.020065
41.153067	0.1	-0.025182
41.154733	0.1	-0.036727
41.156400	0.1	-0.048402
41.158067	0.1	-0.051054
41.159783	0.103	-0.044097
41.161433	0.099	-0.040158
41.163100	0.1	-0.046619
41.164767	0.1	-0.057749
41.166433	0.1	-0.062517
41.168100	0.1	-0.054010
41.170100	0.12	-0.041147
41.171767	0.1	-0.033322
41.173433	0.1	-0.034681
41.175100	0.1	-0.047529
41.176767	0.1	-0.061557
41.178433	0.1	-0.063741
41.180100	0.1	-0.052168
41.181767	0.1	-0.029625
41.183433	0.1	-0.011431
41.185100	0.1	-0.009496
41.186783	0.101	-0.019116
41.188433	0.099	-0.031695
41.190100	0.1	-0.034790
41.191767	0.1	-0.026258
41.193433	0.1	-0.015402
41.195100	0.1	-0.012310
41.196767	0.1	-0.016373
41.198433	0.1	-0.021459
41.200100	0.1	-0.027653
41.201767	0.1	-0.041258
41.203800	0.122	-0.062614
41.205467	0.1	-0.085557
41.207100	0.098	-0.094773
41.208767	0.1	-0.087107
41.210417	0.099	-0.074056
41.212083	0.1	-0.064249
41.213767	0.101	-0.062712
41.215417	0.099	-0.060182
41.217083	0.1	-0.053584
41.218750	0.1	-0.051948
41.220417	0.1	-0.057306
41.222083	0.1	-0.060035
41.223750	0.1	-0.055384
41.225417	0.1	-0.043046
41.227067	0.099	-0.023190
41.228733	0.1	-0.005114
41.230400	0.1	-0.003875
41.232067	0.1	-0.013800
41.233733	0.1	-0.022843
41.235400	0.1	-0.030320
41.237417	0.121	-0.035860
41.239067	0.099	-0.032858
41.240750	0.101	-0.020340
41.242417	0.1	-0.005273
41.244067	0.099	0.010052
41.245733	0.1	0.014767
41.247400	0.1	0.006098
41.249067	0.1	-0.008493
41.250733	0.1	-0.020598
41.252400	0.1	-0.024684
41.254067	0.1	-0.024097
41.255733	0.1	-0.008635
41.257400	0.1	0.009567
41.259067	0.1	0.010767
41.260733	0.1	-0.000414
41.262400	0.1	-0.013213
41.264067	0.1	-0.024675
41.265733	0.1	-0.033890
41.267400	0.1	-0.038268
41.269067	0.1	-0.041556
41.271217	0.129	-0.045966
41.272850	0.098	-0.051318
41.274533	0.101	-0.059614
41.276200	0.1	-0.056571
41.277867	0.1	-0.040761
41.279517	0.099	-0.028729
41.281200	0.101	-0.025161
41.282850	0.099	-0.024471
41.284533	0.101	-0.024801
41.286183	0.099	-0.033364
41.287883	0.102	-0.049425
41.289517	0.098	-0.053859
41.291200	0.101	-0.047734
41.292850	0.099	-0.044412
41.294517	0.1	-0.050431
41.296167	0.099	-0.060091
41.297850	0.101	-0.059161
41.299500	0.099	-0.045227
41.301183	0.101	-0.032039
41.303183	0.12	-0.028100
41.304850	0.1	-0.030771
41.306500	0.099	-0.029006
41.308183	0.101	-0.022338
41.309817	0.098	-0.010932
41.311483	0.1	0.004293
41.313150	0.1	0.008153
41.314817	0.1	-0.006570
41.316483	0.1	-0.031960
41.318150	0.1	-0.051369
41.319817	0.1	-0.050920
41.321483	0.1	-0.036855
41.323150	0.1	-0.021637
41.324817	0.1	-0.009100
41.326483	0.1	-0.003664
41.328150	0.1	-0.007446
41.329817	0.1	-0.011122
41.331483	0.1	-0.011483
41.333150	0.1	-0.017854
41.334817	0.1	-0.029693
41.336817	0.12	-0.037344
41.338483	0.1	-0.037722
41.340150	0.1	-0.036035
41.341833	0.101	-0.038197
41.343483	0.099	-0.041757
41.345150	0.1	-0.044877
41.346817	0.1	-0.050516
41.348483	0.1	-0.055774
41.350150	0.1	-0.057988
41.351817	0.1	-0.054698
41.353483	0.1	-0.049826
41.355150	0.1	-0.041982
41.356817	0.1	-0.034159
41.358483	0.1	-0.030076
41.360150	0.1	-0.032118
41.361817	0.1	-0.035887
41.363483	0.1	-0.033620
41.365150	0.1	-0.034683
41.366817	0.1	-0.038258
41.368483	0.1	-0.039375
41.370517	0.122	-0.037257
41.372150	0.098	-0.033833
41.373850	0.102	-0.037592
41.375483	0.098	-0.044976
41.377150	0.1	-0.047875
41.378817	0.1	-0.044120
41.380483	0.1	-0.044032
41.382150	0.1	-0.053118
41.383817	0.1	-0.069870
41.385483	0.1	-0.085557
41.387150	0.1	-0.085827
41.388817	0.1	-0.067924
41.390483	0.1	-0.046079
41.392150	0.1	-0.032981
41.393817	0.1	-0.033954
41.395483	0.1	-0.048684
41.397150	0.1	-0.059101
41.398817	0.1	-0.057699
41.400483	0.1	-0.054851
41.402150	0.1	-0.054658
41.404150	0.12	-0.047275
41.405817	0.1	-0.030818
41.407483	0.1	-0.013133
41.409150	0.1	0.001468
41.410817	0.1	0.006852
41.412483	0.1	-0.000385
41.414150	0.1	-0.017804
41.415817	0.1	-0.041008
41.417483	0.1	-0.060123
41.419150	0.1	-0.056758
41.420817	0.1	-0.034117
41.422483	0.1	-0.016686
41.424150	0.1	-0.013295
41.425817	0.1	-0.018719
41.427483	0.1	-0.032047
41.429150	0.1	-0.046335
41.430817	0.1	-0.044435
41.432483	0.1	-0.026242
41.434150	0.1	-0.009266
41.435817	0.1	-0.010387
41.437833	0.121	-0.022071
41.439483	0.099	-0.029838
41.441183	0.102	-0.032684
41.442817	0.098	-0.032773
41.444500	0.101	-0.030725
41.446150	0.099	-0.023424
41.447833	0.101	-0.018239
41.449483	0.099	-0.023449
41.451167	0.101	-0.032348
41.452817	0.099	-0.037593
41.454500	0.101	-0.036714
41.456150	0.099	-0.030721
41.457833	0.101	-0.024577
41.459483	0.099	-0.021753
41.461167	0.101	-0.018828
41.462817	0.099	-0.016802
41.464500	0.101	-0.016865
41.466150	0.099	-0.013998
41.467833	0.101	-0.007995
41.469867	0.122	-0.002046
41.471550	0.101	0.002012
41.473267	0.103	0.002907
41.474933	0.1	0.005195
41.476600	0.1	0.012477
41.478267	0.1	0.012404
41.479950	0.101	-0.004370
41.481600	0.099	-0.033168
41.483283	0.101	-0.057620
41.484933	0.099	-0.067422
41.486600	0.1	-0.070171
41.488267	0.1	-0.067974
41.489933	0.1	-0.062798
41.491600	0.1	-0.063784
41.493267	0.1	-0.061260
41.494933	0.1	-0.048330
41.496600	0.1	-0.028258
41.498267	0.1	-0.008427
41.499950	0.101	0.003640
41.501600	0.099	0.004736
41.503600	0.12	-0.005404
41.505267	0.1	-0.018888
41.506933	0.1	-0.026972
41.508600	0.1	-0.030949
41.510300	0.102	-0.034600
41.511933	0.098	-0.038224
41.513600	0.1	-0.049139
41.515267	0.1	-0.070181
41.516933	0.1	-0.088264
41.518600	0.1	-0.097182
41.520267	0.1	-0.095959
41.521933	0.1	-0.081185
41.523600	0.1	-0.061349
41.525267	0.1	-0.044764
41.526933	0.1	-0.029104
41.528600	0.1	-0.017947
41.530267	0.1	-0.017398
41.531933	0.1	-0.017945
41.533600	0.1	-0.010990
41.535267	0.1	0.000201
41.537267	0.12	0.012199
41.538933	0.1	0.016979
41.540633	0.102	0.008817
41.542267	0.098	-0.004982
41.543917	0.099	-0.016853
41.545583	0.1	-0.024143
41.547250	0.1	-0.025366
41.548917	0.1	-0.016976
41.550583	0.1	-0.002989
41.552250	0.1	0.002968
41.553917	0.1	0.003213
41.555583	0.1	0.004596
41.557250	0.1	0.007215
41.558917	0.1	0.009848
41.560567	0.099	0.009847
41.562233	0.1	0.004981
41.563900	0.1	-0.007177
41.565567	0.1	-0.024613
41.567233	0.1	-0.038595
41.568900	0.1	-0.046576
41.570933	0.122	-0.045107
41.572600	0.1	-0.039311
41.574233	0.098	-0.034751
41.575900	0.1	-0.032998
41.577567	0.1	-0.030533
41.579233	0.1	-0.022597
41.580900	0.1	-0.010910
41.582567	0.1	0.004710
41.584233	0.1	0.012103
41.585900	0.1	0.005027
41.587567	0.1	-0.009298
41.589233	0.1	-0.026298
41.590900	0.1	-0.043443
41.592567	0.1	-0.051400
41.594233	0.1	-0.039233
41.595900	0.1	-0.023234
41.597567	0.1	-0.017286
41.599233	0.1	-0.021507
41.600900	0.1	-0.030030
41.602567	0.1	-0.034585
41.604567	0.12	-0.036759
41.606233	0.1	-0.044228
41.607900	0.1	-0.053660
41.609567	0.1	-0.064046
41.611250	0.101	-0.064613
41.612900	0.099	-0.050503
41.614567	0.1	-0.039588
41.616233	0.1	-0.037506
41.617900	0.1	-0.042259
41.619567	0.1	-0.049432
41.621233	0.1	-0.054698
41.622900	0.1	-0.054506
41.624567	0.1	-0.048082
41.626233	0.1	-0.036576
41.627900	0.1	-0.027887
41.629567	0.1	-0.023272
41.631233	0.1	-0.025126
41.632900	0.1	-0.032873
41.634567	0.1	-0.039954
41.636650	0.125	-0.044549
41.638250	0.096	-0.049032
41.639917	0.1	-0.047881
41.641567	0.099	-0.041141
41.643233	0.1	-0.042671
41.644900	0.1	-0.054130
41.646633	0.104	-0.063865
41.648233	0.096	-0.064965
41.649900	0.1	-0.057002
41.651567	0.1	-0.042175
41.653233	0.1	-0.030325
41.654900	0.1	-0.026158
41.656567	0.1	-0.021559
41.658233	0.1	-0.018679
41.659933	0.102	-0.024941
41.661600	0.1	-0.037762
41.663267	0.1	-0.055793
41.664933	0.1	-0.064976
41.666617	0.101	-0.062596
41.668267	0.099	-0.057158
41.670267	0.12	-0.052049
41.671933	0.1	-0.039687
41.673600	0.1	-0.025367
41.675267	0.1	-0.018733
41.676950	0.101	-0.018570
41.678600	0.099	-0.022681
41.680267	0.1	-0.027240
41.681933	0.1	-0.039328
41.683600	0.1	-0.057402
41.685267	0.1	-0.074284
41.686933	0.1	-0.086987
41.688600	0.1	-0.086562
41.690267	0.1	-0.072461
41.691933	0.1	-0.053811
41.693600	0.1	-0.039140
41.695267	0.1	-0.032328
41.696933	0.1	-0.035899
41.698600	0.1	-0.042106
41.700267	0.1	-0.037849
41.701933	0.1	-0.024917
41.703933	0.12	-0.009485
41.705600	0.1	0.007389
41.707283	0.101	0.015067
41.708933	0.099	0.007809
41.710583	0.099	-0.003736
41.712250	0.1	-0.016302
41.713917	0.1	-0.024754
41.715583	0.1	-0.024356
41.717250	0.1	-0.019739
41.718917	0.1	-0.019944
41.720583	0.1	-0.027050
41.722250	0.1	-0.035966
41.723917	0.1	-0.052464
41.725583	0.1	-0.074134
41.727233	0.099	-0.091212
41.728900	0.1	-0.094518
41.730567	0.1	-0.088289
41.732233	0.1	-0.076253
41.733900	0.1	-0.061024
41.735567	0.1	-0.047909
41.737583	0.121	-0.048222
41.739267	0.101	-0.057796
41.740917	0.099	-0.063273
41.742583	0.1	-0.058241
41.744233	0.099	-0.045887
41.745900	0.1	-0.038086
41.747567	0.1	-0.029634
41.749233	0.1	-0.019341
41.750900	0.1	-0.019373
41.752567	0.1	-0.032015
41.754233	0.1	-0.042720
41.755900	0.1	-0.047838
41.757567	0.1	-0.058164
41.759233	0.1	-0.070681
41.760900	0.1	-0.073019
41.762567	0.1	-0.068772
41.764233	0.1	-0.063273
41.765900	0.1	-0.053785
41.767567	0.1	-0.040012
41.769233	0.1	-0.028801
41.771233	0.12	-0.027336
41.772900	0.1	-0.030246
41.774567	0.1	-0.026543
41.776233	0.1	-0.021891
41.777900	0.1	-0.018977
41.779567	0.1	-0.018271
41.781233	0.1	-0.018631
41.782900	0.1	-0.022133
41.784567	0.1	-0.027032
41.786233	0.1	-0.027310
41.787900	0.1	-0.028931
41.789567	0.1	-0.038428
41.791233	0.1	-0.049305
41.792900	0.1	-0.053440
41.794567	0.1	-0.052640
41.796233	0.1	-0.048846
41.797900	0.1	-0.041508
41.799567	0.1	-0.033272
41.801233	0.1	-0.030836
41.802900	0.1	-0.035480
41.804900	0.12	-0.037772
41.806567	0.1	-0.037468
41.808233	0.1	-0.033321
41.809900	0.1	-0.023687
41.811583	0.101	-0.019803
41.813233	0.099	-0.021042
41.814900	0.1	-0.020945
41.816567	0.1	-0.025727
41.818233	0.1	-0.034165
41.819917	0.101	-0.038396
41.821567	0.099	-0.039688
41.823233	0.1	-0.041706
41.824900	0.1	-0.045077
41.826567	0.1	-0.044028
41.828233	0.1	-0.030503
41.829900	0.1	-0.017899
41.831567	0.1	-0.022268
41.833233	0.1	-0.043200
41.834900	0.1	-0.056733
41.836900	0.12	-0.054283
41.838567	0.1	-0.043424
41.840233	0.1	-0.032724
41.841900	0.1	-0.025133
41.843633	0.104	-0.016473
41.845267	0.098	-0.014616
41.846933	0.1	-0.020718
41.848600	0.1	-0.030241
41.850267	0.1	-0.037597
41.851933	0.1	-0.041613
41.853600	0.1	-0.043912
41.855267	0.1	-0.043620
41.856933	0.1	-0.033754
41.858600	0.1	-0.017237
41.860267	0.1	-0.009639
41.861933	0.1	-0.022861
41.863600	0.1	-0.040488
41.865267	0.1	-0.044674
41.866933	0.1	-0.040051
41.868600	0.1	-0.037630
41.870617	0.121	-0.038137
41.872267	0.099	-0.035179
41.873950	0.101	-0.025340
41.875600	0.099	-0.016877
41.877267	0.1	-0.014655
41.878950	0.101	-0.016659
41.880600	0.099	-0.023779
41.882267	0.1	-0.031981
41.883933	0.1	-0.032815
41.885600	0.1	-0.025028
41.887267	0.1	-0.019310
41.888933	0.1	-0.025161
41.890600	0.1	-0.032172
41.892267	0.1	-0.031212
41.893917	0.099	-0.028166
41.895583	0.1	-0.031142
41.897267	0.101	-0.032452
41.898917	0.099	-0.014054
41.900583	0.1	0.004815
41.902250	0.1	0.011546
41.904250	0.12	0.011542
41.905917	0.1	0.010107
41.907583	0.1	0.003936
41.909250	0.1	-0.009604
41.910900	0.099	-0.027383
41.912567	0.1	-0.049571
41.914233	0.1	-0.068663
41.915900	0.1	-0.079140
41.917567	0.1	-0.076709
41.919233	0.1	-0.064978
41.920900	0.1	-0.053547
41.922567	0.1	-0.040704
41.924233	0.1	-0.024077
41.925900	0.1	-0.009577
41.927567	0.1	-0.006347
41.929233	0.1	-0.006384
41.930900	0.1	-0.002569
41.932567	0.1	0.003227
41.934233	0.1	0.008477
41.935900	0.1	0.008895
41.937900	0.12	0.003848
41.939567	0.1	-0.005405
41.941233	0.1	-0.008782
41.942900	0.1	-0.010521
41.944567	0.1	-0.008703
41.946233	0.1	0.001730
41.947900	0.1	0.013129
41.949567	0.1	0.018133
41.951233	0.1	0.012034
41.952900	0.1	0.004800
41.954567	0.1	0.002148
41.956233	0.1	-0.000693
41.957900	0.1	-0.003110
41.959567	0.1	-0.003526
41.961233	0.1	-0.005843
41.962900	0.1	-0.015268
41.964567	0.1	-0.024399
41.966233	0.1	-0.024918
41.967900	0.1	-0.022464
41.970000	0.126	-0.022653
41.971700	0.102	-0.026172
41.973350	0.099	-0.029459
41.975017	0.1	-0.030476
41.976667	0.099	-0.026863
41.978333	0.1	-0.016939
41.980000	0.1	-0.012247
41.981667	0.1	-0.017185
41.983333	0.1	-0.023842
41.985000	0.1	-0.025859
41.986667	0.1	-0.027197
41.988333	0.1	-0.032016
41.990000	0.1	-0.035773
41.991667	0.1	-0.040960
41.993317	0.099	-0.044014
41.994983	0.1	-0.044003
41.996650	0.1	-0.041840
41.998317	0.1	-0.038514
42.000000	0.101	-0.029732
42.001650	0.099	-0.016158
42.003650	0.12	0.000001
42.005317	0.1	0.014894
42.006983	0.1	0.014432
42.008650	0.1	-0.001236
42.010333	0.101	-0.018273
42.011983	0.099	-0.032547
42.013650	0.1	-0.042197
42.015317	0.1	-0.043358
42.016983	0.1	-0.043873
42.018667	0.101	-0.048188
42.020317	0.099	-0.045454
42.021983	0.1	-0.034714
42.023650	0.1	-0.027520
42.025317	0.1	-0.031556
42.026983	0.1	-0.038353
42.028650	0.1	-0.046991
42.030317	0.1	-0.059428
42.031983	0.1	-0.067429
42.033650	0.1	-0.063306
42.035317	0.1	-0.044491
42.037333	0.121	-0.016095
42.038983	0.099	0.002158
42.040683	0.102	0.002920
42.042317	0.098	-0.004803
42.044000	0.101	-0.015225
42.045650	0.099	-0.023574
42.047317	0.1	-0.030177
42.048983	0.1	-0.036388
42.050650	0.1	-0.035860
42.052317	0.1	-0.028818
42.053983	0.1	-0.016481
42.055650	0.1	0.004651
42.057317	0.1	0.025004
42.058983	0.1	0.031256
42.060650	0.1	0.019280
42.062317	0.1	0.000134
42.063983	0.1	-0.010000
42.065650	0.1	-0.010920
42.067317	0.1	-0.011790
42.068983	0.1	-0.014616
42.070983	0.12	-0.016559
42.072667	0.101	-0.021318
42.074317	0.099	-0.030657
42.075983	0.1	-0.036091
42.077650	0.1	-0.036905
42.079317	0.1	-0.037203
42.080983	0.1	-0.038531
42.082650	0.1	-0.038941
42.084317	0.1	-0.040972
42.085983	0.1	-0.040877
42.087650	0.1	-0.034272
42.089317	0.1	-0.023301
42.090983	0.1	-0.012254
42.092650	0.1	-0.012099
42.094350	0.102	-0.026566
42.096017	0.1	-0.050106
42.097683	0.1	-0.067204
42.099350	0.1	-0.068032
42.101017	0.1	-0.055915
42.102683	0.1	-0.040706
42.104717	0.122	-0.030519
42.106350	0.098	-0.028428
42.108017	0.1	-0.032506
42.109683	0.1	-0.032470
42.111350	0.1	-0.023591
42.113017	0.1	-0.010179
42.114683	0.1	-0.000273
42.116350	0.1	0.006678
42.118017	0.1	0.009668
42.119683	0.1	0.004081
42.121350	0.1	-0.007258
42.123017	0.1	-0.015817
42.124683	0.1	-0.012914
42.126350	0.1	-0.005229
42.128017	0.1	-0.004898
42.129683	0.1	-0.019739
42.131350	0.1	-0.047484
42.133017	0.1	-0.068642
42.134683	0.1	-0.073392
42.136683	0.12	-0.062885
42.138350	0.1	-0.046999
42.140017	0.1	-0.036486
42.141683	0.1	-0.032909
