URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/475.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 6:32:39 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000617
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.479424
Signal Max.	36.655960
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103199

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
28.079750	0.1	-0.034455
28.081417	0.1	-0.037386
28.083083	0.1	-0.040446
28.085083	0.12	-0.043515
28.086783	0.102	-0.041367
28.088417	0.098	-0.033558
28.090100	0.101	-0.025718
28.091750	0.099	-0.024209
28.093417	0.1	-0.026548
28.095083	0.1	-0.024485
28.096750	0.1	-0.017929
28.098417	0.1	-0.010828
28.100083	0.1	-0.008004
28.101750	0.1	-0.011438
28.103450	0.102	-0.017614
28.105083	0.098	-0.029708
28.106750	0.1	-0.041540
28.108417	0.1	-0.043123
28.110083	0.1	-0.036551
28.111750	0.1	-0.035404
28.113417	0.1	-0.040988
28.115083	0.1	-0.044831
28.116750	0.1	-0.051059
28.118750	0.12	-0.056473
28.120433	0.101	-0.065789
28.122083	0.099	-0.080391
28.123750	0.1	-0.088057
28.125417	0.1	-0.085895
28.127083	0.1	-0.076923
28.128750	0.1	-0.059252
28.130417	0.1	-0.036848
28.132083	0.1	-0.017568
28.133750	0.1	-0.016083
28.135417	0.1	-0.038601
28.137083	0.1	-0.066062
28.138750	0.1	-0.073699
28.140417	0.1	-0.062921
28.142083	0.1	-0.051712
28.143750	0.1	-0.052467
28.145417	0.1	-0.059802
28.147083	0.1	-0.063897
28.148750	0.1	-0.059581
28.150800	0.123	-0.046348
28.152450	0.099	-0.033534
28.154117	0.1	-0.034396
28.155800	0.101	-0.038786
28.157483	0.101	-0.041845
28.159117	0.098	-0.045168
28.160783	0.1	-0.049033
28.162450	0.1	-0.047759
28.164117	0.1	-0.044379
28.165783	0.1	-0.046146
28.167450	0.1	-0.051723
28.169117	0.1	-0.051341
28.170783	0.1	-0.050148
28.172450	0.1	-0.054228
28.174117	0.1	-0.060977
28.175783	0.1	-0.062354
28.177450	0.1	-0.056843
28.179117	0.1	-0.060795
28.180783	0.1	-0.077473
28.182450	0.1	-0.083106
28.184467	0.121	-0.069195
28.186117	0.099	-0.050579
28.187783	0.1	-0.042191
28.189450	0.1	-0.046164
28.191117	0.1	-0.051216
28.192783	0.1	-0.048281
28.194450	0.1	-0.038816
28.196117	0.1	-0.030675
28.197783	0.1	-0.029918
28.199433	0.099	-0.034094
28.201100	0.1	-0.034960
28.202767	0.1	-0.029507
28.204433	0.1	-0.022179
28.206100	0.1	-0.019518
28.207767	0.1	-0.026964
28.209433	0.1	-0.036765
28.211100	0.1	-0.045165
28.212767	0.1	-0.056280
28.214433	0.1	-0.070983
28.216083	0.099	-0.081167
28.218083	0.12	-0.080047
28.219750	0.1	-0.070088
28.221417	0.1	-0.063630
28.223083	0.1	-0.063757
28.224750	0.1	-0.067126
28.226417	0.1	-0.076986
28.228083	0.1	-0.085450
28.229750	0.1	-0.083161
28.231417	0.1	-0.075863
28.233083	0.1	-0.071693
28.234750	0.1	-0.067295
28.236417	0.1	-0.062230
28.238083	0.1	-0.056837
28.239750	0.1	-0.053755
28.241417	0.1	-0.055259
28.243083	0.1	-0.064142
28.244750	0.1	-0.069897
28.246417	0.1	-0.065246
28.248083	0.1	-0.056924
28.249750	0.1	-0.061077
28.251750	0.12	-0.084503
28.253450	0.102	-0.106355
28.255083	0.098	-0.115832
28.256767	0.101	-0.112932
28.258417	0.099	-0.099048
28.260083	0.1	-0.077703
28.261750	0.1	-0.058362
28.263417	0.1	-0.045949
28.265083	0.1	-0.044900
28.266783	0.102	-0.057660
28.268417	0.098	-0.068975
28.270083	0.1	-0.071125
28.271750	0.1	-0.068091
28.273417	0.1	-0.059942
28.275083	0.1	-0.051578
28.276750	0.1	-0.048034
28.278417	0.1	-0.052466
28.280083	0.1	-0.064065
28.281750	0.1	-0.075201
28.283483	0.104	-0.083123
28.285417	0.116	-0.090178
28.287083	0.1	-0.097044
28.288767	0.101	-0.098401
28.290417	0.099	-0.087527
28.292083	0.1	-0.067187
28.293750	0.1	-0.049929
28.295417	0.1	-0.046970
28.297083	0.1	-0.059545
28.298750	0.1	-0.067480
28.300417	0.1	-0.060689
28.302083	0.1	-0.055797
28.303750	0.1	-0.057495
28.305417	0.1	-0.058553
28.307083	0.1	-0.064004
28.308750	0.1	-0.069563
28.310417	0.1	-0.066826
28.312083	0.1	-0.055951
28.313750	0.1	-0.053679
28.315417	0.1	-0.061276
28.317117	0.102	-0.070231
28.319167	0.123	-0.079109
28.320867	0.102	-0.083687
28.322533	0.1	-0.079650
28.324183	0.099	-0.072164
28.325833	0.099	-0.065630
28.327500	0.1	-0.066602
28.329167	0.1	-0.071906
28.330833	0.1	-0.068313
28.332500	0.1	-0.056145
28.334167	0.1	-0.046409
28.335833	0.1	-0.044625
28.337500	0.1	-0.049651
28.339167	0.1	-0.057034
28.340833	0.1	-0.062091
28.342500	0.1	-0.068673
28.344167	0.1	-0.075656
28.345833	0.1	-0.074587
28.347500	0.1	-0.062064
28.349167	0.1	-0.049814
28.351250	0.125	-0.053195
28.352833	0.095	-0.071313
28.354500	0.1	-0.092032
28.356167	0.1	-0.107799
28.357833	0.1	-0.118204
28.359500	0.1	-0.118503
28.361167	0.1	-0.109743
28.362833	0.1	-0.097284
28.364500	0.1	-0.079746
28.366167	0.1	-0.056570
28.367833	0.1	-0.040406
28.369500	0.1	-0.044605
28.371167	0.1	-0.054387
28.372833	0.1	-0.057796
28.374500	0.1	-0.059341
28.376167	0.1	-0.054962
28.377833	0.1	-0.046215
28.379500	0.1	-0.039680
28.381167	0.1	-0.040353
28.382833	0.1	-0.043841
28.384833	0.12	-0.045516
28.386500	0.1	-0.041023
28.388167	0.1	-0.039294
28.389833	0.1	-0.047491
28.391500	0.1	-0.062009
28.393167	0.1	-0.074018
28.394833	0.1	-0.081240
28.396500	0.1	-0.080957
28.398167	0.1	-0.073309
28.399883	0.103	-0.068013
28.401533	0.099	-0.069346
28.403217	0.101	-0.070594
28.404867	0.099	-0.073921
28.406550	0.101	-0.076485
28.408200	0.099	-0.074497
28.409883	0.101	-0.065267
28.411533	0.099	-0.049745
28.413217	0.101	-0.033463
28.414867	0.099	-0.019838
28.416550	0.101	-0.017427
28.418533	0.119	-0.027195
28.420200	0.1	-0.037789
28.421867	0.1	-0.046524
28.423533	0.1	-0.055015
28.425200	0.1	-0.064504
28.426883	0.101	-0.068390
28.428533	0.099	-0.060111
28.430200	0.1	-0.042835
28.431867	0.1	-0.026713
28.433533	0.1	-0.018258
28.435200	0.1	-0.015304
28.436867	0.1	-0.021908
28.438533	0.1	-0.033455
28.440200	0.1	-0.041039
28.441867	0.1	-0.048909
28.443533	0.1	-0.055146
28.445200	0.1	-0.055559
28.446867	0.1	-0.049165
28.448533	0.1	-0.036690
28.450183	0.099	-0.022298
28.452183	0.12	-0.012883
28.453867	0.101	-0.011905
28.455517	0.099	-0.016932
28.457183	0.1	-0.023095
28.458850	0.1	-0.029650
28.460517	0.1	-0.034150
28.462183	0.1	-0.036353
28.463850	0.1	-0.037521
28.465517	0.1	-0.040150
28.467167	0.099	-0.042961
28.468833	0.1	-0.047438
28.470500	0.1	-0.058112
28.472167	0.1	-0.060394
28.473833	0.1	-0.054881
28.475500	0.1	-0.055505
28.477167	0.1	-0.063840
28.478833	0.1	-0.070861
28.480500	0.1	-0.068876
28.482167	0.1	-0.060533
28.483833	0.1	-0.055250
28.485833	0.12	-0.051646
28.487500	0.1	-0.054747
28.489167	0.1	-0.065719
28.490833	0.1	-0.070640
28.492500	0.1	-0.064781
28.494167	0.1	-0.059847
28.495833	0.1	-0.057877
28.497500	0.1	-0.062065
28.499167	0.1	-0.071596
28.500833	0.1	-0.074865
28.502500	0.1	-0.069967
28.504167	0.1	-0.066097
28.505833	0.1	-0.066501
28.507500	0.1	-0.069325
28.509167	0.1	-0.072760
28.510833	0.1	-0.068518
28.512500	0.1	-0.056029
28.514167	0.1	-0.047009
28.515833	0.1	-0.046275
28.517917	0.125	-0.046743
28.519500	0.095	-0.048468
28.521300	0.108	-0.047900
28.522967	0.1	-0.048620
28.524617	0.099	-0.065362
28.526283	0.1	-0.091067
28.527983	0.102	-0.105006
28.529617	0.098	-0.099711
28.531283	0.1	-0.082919
28.532933	0.099	-0.071989
28.534600	0.1	-0.072834
28.536267	0.1	-0.076331
28.537933	0.1	-0.075205
28.539600	0.1	-0.074194
28.541267	0.1	-0.082420
28.542933	0.1	-0.088017
28.544600	0.1	-0.081870
28.546267	0.1	-0.077399
28.547933	0.1	-0.085120
28.549583	0.099	-0.093336
28.551583	0.12	-0.091076
28.553250	0.1	-0.078771
28.554917	0.1	-0.067096
28.556583	0.1	-0.058564
28.558250	0.1	-0.054525
28.559917	0.1	-0.054322
28.561583	0.1	-0.055693
28.563250	0.1	-0.055332
28.564917	0.1	-0.054712
28.566583	0.1	-0.060295
28.568250	0.1	-0.071225
28.569917	0.1	-0.074247
28.571583	0.1	-0.071158
28.573250	0.1	-0.072792
28.574917	0.1	-0.074130
28.576583	0.1	-0.067774
28.578250	0.1	-0.055122
28.579917	0.1	-0.043498
28.581583	0.1	-0.040407
28.583250	0.1	-0.045128
28.585283	0.122	-0.054608
28.586950	0.1	-0.062502
28.588583	0.098	-0.064970
28.590250	0.1	-0.059420
28.591917	0.1	-0.050181
28.593583	0.1	-0.049798
28.595250	0.1	-0.056030
28.596917	0.1	-0.060412
28.598583	0.1	-0.055589
28.600250	0.1	-0.047077
28.601917	0.1	-0.047293
28.603583	0.1	-0.056758
28.605250	0.1	-0.062462
28.606917	0.1	-0.062498
28.608583	0.1	-0.060408
28.610250	0.1	-0.060637
28.611917	0.1	-0.061091
28.613583	0.1	-0.064261
28.615250	0.1	-0.067432
28.616917	0.1	-0.063099
28.618917	0.12	-0.057846
28.620583	0.1	-0.054878
28.622250	0.1	-0.062578
28.623917	0.1	-0.084789
28.625583	0.1	-0.100471
28.627250	0.1	-0.096557
28.628917	0.1	-0.083625
28.630583	0.1	-0.075572
28.632250	0.1	-0.071921
28.633917	0.1	-0.062584
28.635583	0.1	-0.046940
28.637250	0.1	-0.038541
28.638917	0.1	-0.044135
28.640583	0.1	-0.053686
28.642250	0.1	-0.057890
28.643917	0.1	-0.063145
28.645583	0.1	-0.066714
28.647250	0.1	-0.071684
28.648917	0.1	-0.081366
28.650617	0.102	-0.087227
28.652667	0.123	-0.087468
28.654367	0.102	-0.084105
28.656000	0.098	-0.083413
28.657667	0.1	-0.092487
28.659383	0.103	-0.099922
28.661000	0.097	-0.094864
28.662667	0.1	-0.077740
28.664333	0.1	-0.060035
28.666000	0.1	-0.050732
28.667667	0.1	-0.053871
28.669333	0.1	-0.065674
28.671000	0.1	-0.071994
28.672667	0.1	-0.070665
28.674333	0.1	-0.076272
28.676000	0.1	-0.091859
28.677667	0.1	-0.098587
28.679333	0.1	-0.092690
28.681000	0.1	-0.088238
28.682667	0.1	-0.088574
28.684683	0.121	-0.088072
28.686433	0.105	-0.085538
28.688150	0.103	-0.083110
28.689783	0.098	-0.081920
28.691450	0.1	-0.081083
28.693117	0.1	-0.074428
28.694783	0.1	-0.067071
28.696450	0.1	-0.066945
28.698117	0.1	-0.072064
28.699767	0.099	-0.079195
28.701433	0.1	-0.090412
28.703100	0.1	-0.095101
28.704767	0.1	-0.085589
28.706433	0.1	-0.072194
28.708100	0.1	-0.071399
28.709767	0.1	-0.081551
28.711450	0.101	-0.088669
28.713100	0.099	-0.083743
28.714767	0.1	-0.068142
28.716417	0.099	-0.060899
28.718417	0.12	-0.074031
28.720083	0.1	-0.098455
28.721750	0.1	-0.114453
28.723433	0.101	-0.115603
28.725133	0.102	-0.103284
28.726750	0.097	-0.091092
28.728417	0.1	-0.080906
28.730083	0.1	-0.079261
28.731750	0.1	-0.085448
28.733417	0.1	-0.088173
28.735083	0.1	-0.079025
28.736750	0.1	-0.064004
28.738417	0.1	-0.053046
28.740083	0.1	-0.048838
28.741750	0.1	-0.050387
28.743417	0.1	-0.054480
28.745083	0.1	-0.054724
28.746800	0.103	-0.055531
28.748417	0.097	-0.057915
28.750083	0.1	-0.061257
28.752083	0.12	-0.066502
28.753750	0.1	-0.072041
28.755417	0.1	-0.072812
28.757100	0.101	-0.073093
28.758750	0.099	-0.078180
28.760417	0.1	-0.077066
28.762083	0.1	-0.065582
28.763750	0.1	-0.055266
28.765417	0.1	-0.049468
28.767083	0.1	-0.043432
28.768750	0.1	-0.037837
28.770417	0.1	-0.038975
28.772083	0.1	-0.054318
28.773750	0.1	-0.069859
28.775417	0.1	-0.071852
28.777083	0.1	-0.058946
28.778750	0.1	-0.040746
28.780417	0.1	-0.027267
28.782083	0.1	-0.025457
28.783750	0.1	-0.038001
28.785750	0.12	-0.050699
28.787417	0.1	-0.054617
28.789083	0.1	-0.056286
28.790750	0.1	-0.056700
28.792417	0.1	-0.052021
28.794083	0.1	-0.045030
28.795750	0.1	-0.043057
28.797417	0.1	-0.045261
28.799083	0.1	-0.051878
28.800750	0.1	-0.063123
28.802417	0.1	-0.075128
28.804083	0.1	-0.082242
28.805750	0.1	-0.078677
28.807417	0.1	-0.067324
28.809083	0.1	-0.057199
28.810750	0.1	-0.049955
28.812417	0.1	-0.043367
28.814083	0.1	-0.041420
28.815750	0.1	-0.041876
28.817417	0.1	-0.040951
28.819417	0.12	-0.043682
28.821083	0.1	-0.048865
28.822800	0.103	-0.053243
28.824467	0.1	-0.060269
28.826150	0.101	-0.066571
28.827750	0.096	-0.063583
28.829417	0.1	-0.052338
28.831083	0.1	-0.045481
28.832800	0.103	-0.048326
28.834467	0.1	-0.057150
28.836133	0.1	-0.064920
28.837783	0.099	-0.061582
28.839467	0.101	-0.049099
28.841117	0.099	-0.044900
28.842800	0.101	-0.055023
28.844450	0.099	-0.066672
28.846133	0.101	-0.069235
28.847783	0.099	-0.069947
28.849467	0.101	-0.078246
28.851483	0.121	-0.091396
28.853117	0.098	-0.100901
28.854783	0.1	-0.102645
28.856450	0.1	-0.092556
28.858117	0.1	-0.075476
28.859800	0.101	-0.061632
28.861450	0.099	-0.059856
28.863117	0.1	-0.062059
28.864783	0.1	-0.058984
28.866450	0.1	-0.053038
28.868133	0.101	-0.058693
28.869783	0.099	-0.072428
28.871450	0.1	-0.078365
28.873117	0.1	-0.068310
28.874783	0.1	-0.060631
28.876450	0.1	-0.066978
28.878117	0.1	-0.072152
28.879783	0.1	-0.070477
28.881450	0.1	-0.064239
28.883100	0.099	-0.061202
28.885117	0.121	-0.068043
28.886767	0.099	-0.088804
28.888433	0.1	-0.104949
28.890133	0.102	-0.105647
28.891767	0.098	-0.095785
28.893433	0.1	-0.081143
28.895100	0.1	-0.070787
28.896767	0.1	-0.070755
28.898433	0.1	-0.082244
28.900083	0.099	-0.093069
28.901750	0.1	-0.093362
28.903433	0.101	-0.084789
28.905083	0.099	-0.073378
28.906750	0.1	-0.067842
28.908417	0.1	-0.073299
28.910083	0.1	-0.079663
28.911750	0.1	-0.079554
28.913417	0.1	-0.071944
28.915083	0.1	-0.060060
28.916750	0.1	-0.055240
28.918750	0.12	-0.060112
28.920433	0.101	-0.063789
28.922117	0.101	-0.065967
28.923750	0.098	-0.067320
28.925417	0.1	-0.063029
28.927083	0.1	-0.054143
28.928767	0.101	-0.051715
28.930417	0.099	-0.055056
28.932083	0.1	-0.059179
28.933750	0.1	-0.064628
28.935417	0.1	-0.065896
28.937083	0.1	-0.060031
28.938750	0.1	-0.054718
28.940417	0.1	-0.049950
28.942083	0.1	-0.042997
28.943750	0.1	-0.048208
28.945450	0.102	-0.069440
28.947083	0.098	-0.090406
28.948750	0.1	-0.096257
28.950417	0.1	-0.082932
28.952417	0.12	-0.066723
28.954083	0.1	-0.066609
28.955750	0.1	-0.078182
28.957417	0.1	-0.085006
28.959083	0.1	-0.086465
28.960750	0.1	-0.087529
28.962417	0.1	-0.087516
28.964083	0.1	-0.087410
28.965750	0.1	-0.087596
28.967417	0.1	-0.082769
28.969083	0.1	-0.077012
28.970750	0.1	-0.079658
28.972417	0.1	-0.089652
28.974083	0.1	-0.103555
28.975750	0.1	-0.109126
28.977417	0.1	-0.094625
28.979083	0.1	-0.062709
28.980750	0.1	-0.033407
28.982417	0.1	-0.022916
28.984083	0.1	-0.024510
28.986083	0.12	-0.027589
28.987750	0.1	-0.032493
28.989483	0.104	-0.040614
28.991083	0.096	-0.051441
28.992750	0.1	-0.061494
28.994417	0.1	-0.070030
28.996083	0.1	-0.078559
28.997750	0.1	-0.083230
28.999450	0.102	-0.084908
29.001117	0.1	-0.083478
29.002783	0.1	-0.078528
29.004450	0.1	-0.073537
29.006117	0.1	-0.073352
29.007783	0.1	-0.078589
29.009450	0.1	-0.085452
29.011117	0.1	-0.091529
29.012783	0.1	-0.095109
29.014450	0.1	-0.093114
29.016117	0.1	-0.087271
29.018133	0.121	-0.083175
29.019783	0.099	-0.079303
29.021483	0.102	-0.075305
29.023117	0.098	-0.072521
29.024800	0.101	-0.078058
29.026450	0.099	-0.085430
29.028117	0.1	-0.086775
29.029783	0.1	-0.080347
29.031450	0.1	-0.071593
29.033117	0.1	-0.063489
29.034783	0.1	-0.063792
29.036450	0.1	-0.073564
29.038117	0.1	-0.088156
29.039783	0.1	-0.098588
29.041450	0.1	-0.103335
29.043117	0.1	-0.099719
29.044783	0.1	-0.090409
29.046450	0.1	-0.081582
29.048117	0.1	-0.076072
29.049767	0.099	-0.075662
29.051783	0.121	-0.074256
29.053433	0.099	-0.069811
29.055100	0.1	-0.065550
29.056767	0.1	-0.068663
29.058433	0.1	-0.075734
29.060100	0.1	-0.075507
29.061767	0.1	-0.066253
29.063433	0.1	-0.060649
29.065100	0.1	-0.064496
29.066750	0.099	-0.070789
29.068417	0.1	-0.072862
29.070083	0.1	-0.074370
29.071750	0.1	-0.079749
29.073417	0.1	-0.082052
29.075083	0.1	-0.078454
29.076750	0.1	-0.071402
29.078417	0.1	-0.066713
29.080083	0.1	-0.064340
29.081750	0.1	-0.062510
29.083417	0.1	-0.063848
29.085417	0.12	-0.064536
29.087083	0.1	-0.064785
29.088750	0.1	-0.066173
29.090417	0.1	-0.067894
29.092083	0.1	-0.068897
29.093750	0.1	-0.063760
29.095417	0.1	-0.051031
29.097083	0.1	-0.040473
29.098750	0.1	-0.041288
29.100417	0.1	-0.054338
29.102083	0.1	-0.071458
29.103750	0.1	-0.084288
29.105417	0.1	-0.087095
29.107083	0.1	-0.085938
29.108750	0.1	-0.090343
29.110417	0.1	-0.096609
29.112083	0.1	-0.096546
29.113750	0.1	-0.087392
29.115417	0.1	-0.078427
29.117083	0.1	-0.074156
29.119117	0.122	-0.071303
29.120783	0.1	-0.071953
29.122417	0.098	-0.077805
29.124100	0.101	-0.082746
29.125750	0.099	-0.083661
29.127417	0.1	-0.082189
29.129083	0.1	-0.077758
29.130750	0.1	-0.068661
29.132417	0.1	-0.059245
29.134083	0.1	-0.054861
29.135750	0.1	-0.062878
29.137417	0.1	-0.076020
29.139083	0.1	-0.087459
29.140750	0.1	-0.094233
29.142417	0.1	-0.097082
29.144083	0.1	-0.097461
29.145750	0.1	-0.099466
29.147417	0.1	-0.098687
29.149083	0.1	-0.094458
29.150750	0.1	-0.092038
29.152750	0.12	-0.088494
29.154483	0.104	-0.082270
29.156167	0.101	-0.081201
29.157833	0.1	-0.084397
29.159500	0.1	-0.083717
29.161167	0.1	-0.072968
29.162833	0.1	-0.054586
29.164500	0.1	-0.039376
29.166167	0.1	-0.038793
29.167833	0.1	-0.055660
29.169500	0.1	-0.079175
29.171167	0.1	-0.094163
29.172833	0.1	-0.096704
29.174500	0.1	-0.096129
29.176167	0.1	-0.095146
29.177833	0.1	-0.095150
29.179500	0.1	-0.091639
29.181167	0.1	-0.082723
29.182833	0.1	-0.072264
29.184500	0.1	-0.066558
29.186500	0.12	-0.069821
29.188200	0.102	-0.076346
29.189833	0.098	-0.089112
29.191500	0.1	-0.096367
29.193167	0.1	-0.088278
29.194833	0.1	-0.070640
29.196500	0.1	-0.056479
29.198167	0.1	-0.054328
29.199833	0.1	-0.060194
29.201500	0.1	-0.068167
29.203167	0.1	-0.072600
29.204833	0.1	-0.073869
29.206500	0.1	-0.080240
29.208167	0.1	-0.090572
29.209833	0.1	-0.098998
29.211500	0.1	-0.103288
29.213167	0.1	-0.099151
29.214850	0.101	-0.089387
29.216500	0.099	-0.082811
29.218500	0.12	-0.080898
29.220167	0.1	-0.075884
29.221833	0.1	-0.072020
29.223517	0.101	-0.069246
29.225167	0.099	-0.066117
29.226833	0.1	-0.065995
29.228500	0.1	-0.065084
29.230167	0.1	-0.061733
29.231850	0.101	-0.059229
29.233500	0.099	-0.064219
29.235167	0.1	-0.073888
29.236833	0.1	-0.076293
29.238500	0.1	-0.074541
29.240167	0.1	-0.066877
29.241833	0.1	-0.053547
29.243500	0.1	-0.052057
29.245167	0.1	-0.068622
29.246833	0.1	-0.086056
29.248550	0.103	-0.091350
29.250200	0.099	-0.091455
29.252200	0.12	-0.091942
29.253867	0.1	-0.092458
29.255533	0.1	-0.095113
29.257200	0.1	-0.096195
29.258867	0.1	-0.095008
29.260533	0.1	-0.091155
29.262200	0.1	-0.092710
29.263867	0.1	-0.096582
29.265533	0.1	-0.093883
29.267200	0.1	-0.094792
29.268867	0.1	-0.109645
29.270533	0.1	-0.127830
29.272200	0.1	-0.132461
29.273867	0.1	-0.122226
29.275533	0.1	-0.109832
29.277200	0.1	-0.100870
29.278867	0.1	-0.088777
29.280533	0.1	-0.073739
29.282200	0.1	-0.065472
29.283867	0.1	-0.068046
29.285883	0.121	-0.079638
29.287567	0.101	-0.092607
29.289200	0.098	-0.106791
29.290867	0.1	-0.115957
29.292533	0.1	-0.114303
29.294200	0.1	-0.102397
29.295867	0.1	-0.087872
29.297533	0.1	-0.080894
29.299183	0.099	-0.077239
29.300850	0.1	-0.077431
29.302517	0.1	-0.083697
29.304183	0.1	-0.087811
29.305850	0.1	-0.087731
29.307517	0.1	-0.085039
29.309183	0.1	-0.079145
29.310850	0.1	-0.076169
29.312533	0.101	-0.078352
29.314183	0.099	-0.078355
29.315833	0.099	-0.076673
29.317500	0.1	-0.073204
29.319500	0.12	-0.066858
29.321167	0.1	-0.058288
29.322833	0.1	-0.054061
29.324517	0.101	-0.058920
29.326167	0.099	-0.071784
29.327833	0.1	-0.081038
29.329500	0.1	-0.084335
29.331167	0.1	-0.087248
29.332833	0.1	-0.091318
29.334500	0.1	-0.098965
29.336167	0.1	-0.113267
29.337833	0.1	-0.131113
29.339500	0.1	-0.142942
29.341167	0.1	-0.140641
29.342833	0.1	-0.129515
29.344500	0.1	-0.116152
29.346167	0.1	-0.107183
29.347833	0.1	-0.099651
29.349500	0.1	-0.092895
29.351167	0.1	-0.089046
29.353167	0.12	-0.087939
29.354833	0.1	-0.086405
29.356533	0.102	-0.089485
29.358167	0.098	-0.101183
29.359833	0.1	-0.117136
29.361500	0.1	-0.130596
29.363167	0.1	-0.130579
29.364833	0.1	-0.114049
29.366500	0.1	-0.090444
29.368167	0.1	-0.077476
29.369833	0.1	-0.082046
29.371500	0.1	-0.095123
29.373167	0.1	-0.102607
29.374833	0.1	-0.105672
29.376500	0.1	-0.105990
29.378167	0.1	-0.110987
29.379833	0.1	-0.116901
29.381500	0.1	-0.117512
29.383167	0.1	-0.115237
29.385233	0.124	-0.113925
29.386850	0.097	-0.114524
29.388500	0.099	-0.112130
29.390183	0.101	-0.107623
29.391833	0.099	-0.111753
29.393500	0.1	-0.119681
29.395167	0.1	-0.120982
29.396833	0.1	-0.113262
29.398517	0.101	-0.098871
29.400167	0.099	-0.090343
29.401833	0.1	-0.098443
29.403500	0.1	-0.110272
29.405167	0.1	-0.116596
29.406833	0.1	-0.116856
29.408500	0.1	-0.115138
29.410167	0.1	-0.109190
29.411833	0.1	-0.099498
29.413500	0.1	-0.085427
29.415217	0.103	-0.073204
29.416867	0.099	-0.070875
29.418883	0.121	-0.080517
29.420533	0.099	-0.097043
29.422217	0.101	-0.109185
29.423867	0.099	-0.113158
29.425550	0.101	-0.114588
29.427200	0.099	-0.115416
29.428883	0.101	-0.114554
29.430533	0.099	-0.116762
29.432217	0.101	-0.122727
29.433883	0.1	-0.139188
29.435550	0.1	-0.161624
29.437200	0.099	-0.168085
29.438883	0.101	-0.157127
29.440533	0.099	-0.143606
29.442217	0.101	-0.133313
29.443867	0.099	-0.122158
29.445550	0.101	-0.109709
29.447200	0.099	-0.103700
29.448883	0.101	-0.101475
29.450533	0.099	-0.095523
29.452533	0.12	-0.084663
29.454200	0.1	-0.075430
29.455900	0.102	-0.075034
29.457533	0.098	-0.082363
29.459200	0.1	-0.093442
29.460883	0.101	-0.095027
29.462533	0.099	-0.083895
29.464200	0.1	-0.071695
29.465850	0.099	-0.070490
29.467517	0.1	-0.074176
29.469183	0.1	-0.072675
29.470850	0.1	-0.069532
29.472517	0.1	-0.071482
29.474183	0.1	-0.074281
29.475850	0.1	-0.070780
29.477517	0.1	-0.066479
29.479183	0.1	-0.080513
29.480850	0.1	-0.103307
29.482500	0.099	-0.114036
29.484167	0.1	-0.114211
29.486167	0.12	-0.105946
29.487850	0.101	-0.090880
29.489500	0.099	-0.083168
29.491200	0.102	-0.088574
29.492883	0.101	-0.090836
29.494500	0.097	-0.086565
29.496167	0.1	-0.086875
29.497833	0.1	-0.097312
29.499500	0.1	-0.106529
29.501167	0.1	-0.109290
29.502833	0.1	-0.105331
29.504500	0.1	-0.100028
29.506167	0.1	-0.096175
29.507833	0.1	-0.090668
29.509500	0.1	-0.092482
29.511167	0.1	-0.101046
29.512833	0.1	-0.101547
29.514500	0.1	-0.092550
29.516167	0.1	-0.080857
29.517833	0.1	-0.080165
29.519833	0.12	-0.090563
29.521517	0.101	-0.104523
29.523167	0.099	-0.116969
29.524833	0.1	-0.121230
29.526500	0.1	-0.115618
29.528167	0.1	-0.103248
29.529833	0.1	-0.089984
29.531500	0.1	-0.087591
29.533167	0.1	-0.092513
29.534833	0.1	-0.101436
29.536500	0.1	-0.112445
29.538167	0.1	-0.117599
29.539833	0.1	-0.110126
29.541500	0.1	-0.097550
29.543167	0.1	-0.088951
29.544833	0.1	-0.087423
29.546500	0.1	-0.098631
29.548167	0.1	-0.119868
29.549833	0.1	-0.129138
29.551500	0.1	-0.115840
29.553500	0.12	-0.088997
29.555167	0.1	-0.068500
29.556833	0.1	-0.067184
29.558500	0.1	-0.073375
29.560167	0.1	-0.077266
29.561833	0.1	-0.075756
29.563500	0.1	-0.071947
29.565167	0.1	-0.069097
29.566833	0.1	-0.067346
29.568500	0.1	-0.068096
29.570167	0.1	-0.066762
29.571833	0.1	-0.061953
29.573500	0.1	-0.057619
29.575167	0.1	-0.058884
29.576833	0.1	-0.063407
29.578500	0.1	-0.068047
29.580167	0.1	-0.064717
29.581883	0.103	-0.053879
29.583533	0.099	-0.045199
29.585200	0.1	-0.048907
29.587250	0.123	-0.065442
